Config,{"general": {"device": "cuda:0", "training_rounds": 100}, "dataset": "sst2", "model": "tiny_bert", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "high_loss", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "high_loss", "optimizer": "AdamW", "lr": 2e-05, "weight_decay": 0.01, "batch_size": 32, "shuffle": true}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 32}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.8245412844036697,0.5421430134991987,0.8323299798792756,0.8259345794392523,0.823890703890704,0.6582334911777337,872
0.7350917431192661,0.8392975171771618,0.7845927125506074,0.7311926412393702,0.7208439871115269,0.5130136095350756,872
0.8165137614678899,0.5535193490325858,0.8269447088344726,0.818135892902248,0.8155200135398155,0.64502045510114,872
0.8176605504587156,0.5503472100704088,0.8185024788337627,0.8181253683590133,0.8176411246568802,0.6366277355008956,872
0.7522935779816514,0.6913322779016757,0.7816305175038052,0.7492632819735623,0.7441036454144294,0.5299062071608948,872
0.805045871559633,0.6090548354277917,0.8234492387474237,0.807211417024501,0.8029467594684987,0.6304515809198743,872
0.7431192660550459,0.7823805043456751,0.7813581101116932,0.7396648985434031,0.7322102307624814,0.5193521460985123,872
0.8142201834862385,0.5718354411901684,0.8263048062082907,0.8159678369958744,0.8130152326190893,0.6421894543481436,872
0.7752293577981652,0.618840722315902,0.7882906894100924,0.7732171423760208,0.7717277486910995,0.5613054723917751,872
0.7660550458715596,0.7886107760831851,0.819377990430622,0.7697650921949988,0.7574766049342321,0.5870503659263664,872
0.7763761467889908,0.6297480871371173,0.7923547400611621,0.7741748758103898,0.7722764984364432,0.5662378459582084,872
