Config,{"general": {"device": "cuda:0", "training_rounds": 100}, "dataset": "sst2", "model": "tiny_bert", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "pyramidfl", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "pyramidfl_use_system_utility_in_explore": false, "pyramidfl_force_one_explore_when_k2": true}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "pyramidfl", "optimizer": "AdamW", "lr": 2e-05, "weight_decay": 0.01, "batch_size": 32, "shuffle": true}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 32}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.7247706422018348,0.7646166026045423,0.7838571577738331,0.7288877662709439,0.7119450317124736,0.5097898813545501,872
0.7247706422018348,0.8079945204454825,0.786867088607595,0.7289719626168225,0.7113538563389606,0.5125798290555528,872
0.7201834862385321,0.8612228812427696,0.7890423946905052,0.7245937526311358,0.7049724063340637,0.5095767502272075,872
0.7224770642201835,0.831317449381592,0.7839926160337553,0.726677612191631,0.708948471808452,0.5074436641937164,872
0.7236238532110092,0.8772325767289608,0.7877570683411409,0.7278879346636355,0.7096959122976421,0.512157647562253,872
0.7247706422018348,0.8527670726863616,0.7823969453752045,0.7288456680980046,0.7122349641118719,0.5084302022233705,872
0.7729357798165137,0.6033556466802544,0.7989064675935438,0.775595689147091,0.7689874603285041,0.5740290373385839,872
0.7740825688073395,0.5673066415917982,0.7948012232415902,0.7764692262355813,0.7710105400948835,0.570976237974595,872
0.7763761467889908,0.5703171874405047,0.7964841279170655,0.7787214784878336,0.7734561001248363,0.5749312810457281,872
0.7786697247706422,0.5747401635034368,0.7953283855507036,0.7808053380483286,0.7763398333207081,0.575950647676804,872
0.7798165137614679,0.6258770129002562,0.8005290530846485,0.7821840532120906,0.776882236295017,0.582424265660069,872
0.7763761467889908,0.6458563886651205,0.7980284066938546,0.7788056748337122,0.7732119635890767,0.5765136981820854,872
0.7855504587155964,0.642467906715673,0.799298186021794,0.7874778984592069,0.7837757560568752,0.5866570157432641,872
0.7477064220183486,0.7894386064021959,0.7803088803088802,0.7445061884314221,0.7384551621839757,0.5235924212889412,872
0.75,0.7117718173823225,0.7763222936233316,0.7470952260671886,0.7423768505618769,0.5226008787220366,872
0.7465596330275229,0.6809886940028689,0.7711989459815547,0.7437168476888103,0.7391465601840885,0.5141818830381033,872
0.7477064220183486,0.6821464054081419,0.774633915918753,0.7447587774690578,0.7398003472222222,0.518532782037217,872
0.75,0.6403113718426555,0.7706318504190846,0.7473899132777637,0.7437672532781228,0.517500106300967,872
0.7431192660550459,0.6721809205658938,0.7694851204534718,0.7401700766186747,0.7350694444444444,0.5088114072105818,872
0.7534403669724771,0.6326570439776149,0.7718303838591092,0.7509787825208385,0.7479236779371369,0.5223931806336352,872
0.7534403669724771,0.6708293103296822,0.7763576884929266,0.7507261934832028,0.7468207421171825,0.5264602977457966,872
0.7511467889908257,0.6822720629359604,0.7707727931862602,0.7486002357497685,0.7452197739314255,0.5188995286979073,872
0.7522935779816514,0.7069840327315374,0.7746942179392142,0.7496000673570766,0.7457396488045098,0.5236934038164979,872
0.7568807339449541,0.6821325530699633,0.7731564088085827,0.7545676517639135,0.7520268276324615,0.5273965701620157,872
0.7511467889908257,0.7386656113720815,0.7738287888542809,0.7484318430580112,0.7444655862299004,0.5216427539894022,872
0.7603211009174312,0.720009950869674,0.777868792054737,0.7579460301422918,0.7552926517168641,0.5354443082560629,872
0.7545871559633027,0.7579366203841813,0.7748938124210768,0.7520207123010861,0.7486517211096564,0.5264178356154774,872
0.7557339449541285,0.7738474886351769,0.7757707584641573,0.7531889366001516,0.749916183628542,0.5284774548869885,872
0.7522935779816514,0.7927001266304506,0.7731417518651561,0.7496842637029553,0.7461180124223603,0.5222995202026777,872
0.7545871559633027,0.8009025662317188,0.7741529304029304,0.7520628104740255,0.7488317002261224,0.5257518735565382,872
0.7431192660550459,0.8428746604044502,0.7677834084084084,0.7402542729645534,0.7354999458346875,0.5072912697815023,872
0.7385321100917431,0.8904016138216772,0.7707652060170045,0.7352866885577166,0.7287003225859274,0.5048066905277264,872
0.7408256880733946,0.8774267588186702,0.7686691400304414,0.7377915298476045,0.7322565919613938,0.5055185291586412,872
0.7385321100917431,0.9175084851203709,0.7707652060170045,0.7352866885577166,0.7287003225859274,0.5048066905277264,872
0.7488532110091743,0.8649490306136804,0.7697529618633074,0.7462216889786983,0.742497117776744,0.5154377940236434,872
0.7339449541284404,0.9400234725497184,0.7654845820313446,0.7306979877073335,0.7239406791225226,0.4949616504011345,872
0.7396788990825688,0.9237207841435704,0.7660539063470376,0.7367075018944178,0.7314101563825096,0.5019041961994686,872
0.7465596330275229,0.9227077293833461,0.7703718619948987,0.7437589458617495,0.7393526013749748,0.5134415646227132,872
0.7362385321100917,0.9739297475289861,0.7671573359073358,0.7330344363054644,0.7265667604650656,0.4990264889884528,872
0.7373853211009175,0.9747219260679473,0.7652252896155336,0.7343289551233476,0.7285870591993041,0.49859789405048727,872
0.7431192660550459,0.9384167019380342,0.7631021460808696,0.7405068620021891,0.7367149758454106,0.5031018645958351,872
0.7431192660550459,0.9958370202178255,0.7703637871785757,0.7401279784457355,0.7348493486889617,0.5095955637959358,872
0.7408256880733946,1.0025680108901558,0.7660593649224396,0.7379178243664224,0.7329227900320375,0.5031908793078781,872
0.7373853211009175,1.0443342814751722,0.7670514197267932,0.734244758777469,0.7281170052133328,0.5002215325036832,872
0.7270642201834863,1.0877403009922133,0.761474098683401,0.7236465437400017,0.7157461635812784,0.4836435813616253,872
0.7282110091743119,1.0735900434878989,0.7593574613961108,0.7249410625578849,0.7178629205660106,0.48307408520332284,872
0.7373853211009175,1.071690802180439,0.76179831389713,0.7344973478151049,0.7294871325944922,0.49554418681422674,872
0.7350917431192661,1.0757420664533563,0.7600576491184636,0.7321608992169739,0.7269025994362668,0.4914273808716597,872
0.7717889908256881,0.9691267090106229,0.7901491472920044,0.774048581291572,0.7690478186858745,0.5639679500763609,872
0.7694954128440367,0.9950520478257345,0.7870229856305067,0.7717121326934411,0.7668433690063653,0.55852529954409,872
0.6605504587155964,1.639184504473975,0.7558163797600417,0.6548370800707249,0.6209029756484447,0.39804452653595707,872
0.6307339449541285,1.9278780900010275,0.7544850784888735,0.6242106592573882,0.5732662192393736,0.35558267320144366,872
0.5905963302752294,2.351434223148801,0.752111034846042,0.5831123179254021,0.5036282665161467,0.28950670099758563,872
0.6123853211009175,2.2933559352104815,0.7593264248704663,0.6053506777805844,0.5409439792663477,0.33057655468299263,872
0.6100917431192661,2.402695493960599,0.7580815271845173,0.6030142291824535,0.5372330130426368,0.32610470459129204,872
0.6112385321100917,2.46477686265193,0.7632524110409046,0.6041403553085796,0.5380944568147193,0.33115071868646184,872
0.6135321100917431,2.509124644305728,0.7599427257900887,0.6065189020796498,0.5427913525792123,0.3327991211211454,872
0.6043577981651376,2.6763557534699047,0.7548897814954381,0.5971731076871264,0.527859343391145,0.31475979530813214,872
0.6055045871559633,2.831740062171166,0.7555379314116939,0.5983413319861918,0.5297452201340682,0.317048517094921,872
0.7878440366972477,1.152863505783431,0.7893213209409355,0.7884672055232802,0.7877633716838026,0.5777878951661615,872
0.6662844036697247,2.0719794177134103,0.7548573049361397,0.6607623979119306,0.6300209227898026,0.4048282177265114,872
0.7752293577981652,1.1358690075918074,0.7818291008922443,0.7765849962111644,0.7744271988174427,0.5583894726890086,872
0.6823394495412844,1.8092363230679014,0.7420718285521721,0.6776648143470574,0.6579157195561504,0.41476570002050245,872
0.7041284403669725,1.5533528404498318,0.7394419306184012,0.7004925486233897,0.6903409090909092,0.43820690508931104,872
0.7717889908256881,1.1420109282939805,0.7822112539162824,0.7735013050433611,0.7703510877778998,0.5556442971687071,872
0.6823394495412844,1.8599395784763022,0.7570833365128542,0.6772859307906037,0.6536422597052123,0.42697662045800744,872
0.7144495412844036,1.4877628066124173,0.7453050566573104,0.7110907636608571,0.7030293663483067,0.4551115544112739,872
0.7694954128440367,1.1317576651179462,0.7788484956729287,0.771122758272291,0.7682074801728207,0.5499169875060177,872
0.6823394495412844,1.7827064761328042,0.748367168113573,0.6774964216553002,0.6560686769101086,0.4199251533157763,872
0.7740825688073395,1.093854092676705,0.7789727726072695,0.7752483792203417,0.7735318739412156,0.554208637632998,872
0.6834862385321101,1.7349759755878273,0.7491487613009276,0.6786646459543656,0.6575448501957928,0.4219671798981478,872
0.768348623853211,1.0858130498763618,0.7748155456417296,0.7697019449355897,0.7675219089853236,0.544493478962273,872
0.6777522935779816,1.7877415801407,0.7560131152660134,0.6725709354214027,0.6470983026925043,0.4203827911872861,872
0.7729357798165137,1.0595587174826806,0.7773068075317373,0.7740380567483371,0.7724569838056681,0.551335174495814,872
0.6880733944954128,1.6373975309756919,0.7475925347271539,0.6834638376694452,0.6647500155480548,0.4262594355523361,872
0.7763761467889908,1.04695356439013,0.7800044622225055,0.7773743369537762,0.7760153011424484,0.5573725937039465,872
0.6880733944954128,1.6358360314587934,0.7491137793024585,0.6834217394965059,0.6643115942028985,0.4275178720577918,872
0.768348623853211,1.0608408046424935,0.773683085799765,0.7695756504167719,0.7677021844519352,0.5432432083792335,872
0.6892201834862385,1.6311452738735654,0.7563059933447911,0.6844215711038141,0.6639777721848015,0.4348257304988751,872
